172,16,80.00,168.00,51.00,143.00,1.000000,-1,-1,-1
172,15,125.00,173.00,47.00,134.00,1.000000,-1,-1,-1
173,3,306.00,181.00,55.00,141.00,1.000000,-1,-1,-1
173,4,257.00,173.00,57.00,147.00,1.000000,-1,-1,-1
173,14,166.00,186.00,42.00,123.00,1.000000,-1,-1,-1
173,16,72.00,168.00,59.00,143.00,1.000000,-1,-1,-1
173,15,121.00,179.00,48.00,130.00,1.000000,-1,-1,-1
174,3,306.00,181.00,59.00,141.00,1.000000,-1,-1,-1
174,4,252.00,173.00,62.00,149.00,1.000000,-1,-1,-1
174,14,162.00,183.00,40.00,131.00,1.000000,-1,-1,-1
174,16,72.00,166.00,54.00,148.00,1.000000,-1,-1,-1
174,15,121.00,175.00,48.00,141.00,1.000000,-1,-1,-1
175,3,308.00,177.00,57.00,145.00,1.000000,-1,-1,-1
175,4,252.00,179.00,59.00,145.00,1.000000,-1,-1,-1
175,16,69.00,158.00,53.00,156.00,1.000000,-1,-1,-1
175,17,190.00,198.00,27.00,90.00,1.000000,-1,-1,-1
175,14,160.00,181.00,42.00,129.00,1.000000,-1,-1,-1
175,15,115.00,173.00,50.00,136.00,1.000000,-1,-1,-1
176,3,313.00,179.00,54.00,140.00,1.000000,-1,-1,-1
176,18,216.00,209.00,20.00,61.00,1.000000,-1,-1,-1
176,16,65.00,149.00,57.00,162.00,1.000000,-1,-1,-1
176,17,186.00,198.00,31.00,83.00,1.000000,-1,-1,-1
176,14,158.00,173.00,46.00,138.00,1.000000,-1,-1,-1
176,4,259.00,173.00,55.00,145.00,1.000000,-1,-1,-1
176,15,119.00,168.00,46.00,139.00,1.000000,-1,-1,-1
177,3,315.00,180.00,52.00,139.00,1.000000,-1,-1,-1
177,18,214.00,210.00,26.00,64.00,1.000000,-1,-1,-1
177,16,57.00,150.00,54.00,167.00,1.000000,-1,-1,-1
177,17,186.00,193.00,31.00,89.00,1.000000,-1,-1,-1
177,14,158.00,176.00,46.00,141.00,1.000000,-1,-1,-1
177,4,259.00,172.00,52.00,145.00,1.000000,-1,-1,-1
177,15,115.00,161.00,46.00,149.00,1.000000,-1,-1,-1
178,3,317.00,182.00,48.00,139.00,1.000000,-1,-1,-1
178,18,211.00,208.00,25.00,59.00,1.000000,-1,-1,-1
178,16,52.00,148.00,55.00,167.00,1.000000,-1,-1,-1
178,17,186.00,195.00,29.00,89.00,1.000000,-1,-1,-1
178,14,151.00,174.00,55.00,145.00,1.000000,-1,-1,-1
178,4,261.00,169.00,55.00,148.00,1.000000,-1,-1,-1
178,15,106.00,161.00,50.00,149.00,1.000000,-1,-1,-1
179,3,317.00,178.00,46.00,141.00,1.000000,-1,-1,-1
179,18,209.00,208.00,25.00,61.00,1.000000,-1,-1,-1
179,16,37.00,141.00,64.00,176.00,1.000000,-1,-1,-1
179,17,183.00,189.00,27.00,93.00,1.000000,-1,-1,-1
179,14,145.00,172.00,59.00,147.00,1.000000,-1,-1,-1
179,4,265.00,167.00,51.00,143.00,1.000000,-1,-1,-1
179,15,106.00,161.00,57.00,154.00,1.000000,-1,-1,-1
180,3,315.00,178.00,46.00,139.00,1.000000,-1,-1,-1
180,18,209.00,208.00,27.00,66.00,1.000000,-1,-1,-1
180,16,29.00,150.00,74.00,180.00,1.000000,-1,-1,-1
180,17,186.00,191.00,29.00,96.00,1.000000,-1,-1,-1
180,14,145.00,169.00,48.00,161.00,1.000000,-1,-1,-1
180,4,261.00,172.00,55.00,143.00,1.000000,-1,-1,-1
180,15,104.00,163.00,52.00,160.00,1.000000,-1,-1,-1
181,3,317.00,174.00,46.00,143.00,1.000000,-1,-1,-1
181,18,209.00,212.00,29.00,60.00,1.000000,-1,-1,-1
181,16,29.00,148.00,72.00,182.00,1.000000,-1,-1,-1
181,17,179.00,189.00,31.00,95.00,1.000000,-1,-1,-1
181,14,145.00,169.00,57.00,161.00,1.000000,-1,-1,-1
181,4,263.00,165.00,55.00,152.00,1.000000,-1,-1,-1
181,15,93.00,157.00,63.00,166.00,1.000000,-1,-1,-1
182,3,313.00,174.00,54.00,143.00,1.000000,-1,-1,-1
182,18,211.00,212.00,25.00,62.00,1.000000,-1,-1,-1
182,16,22.00,146.00,72.00,188.00,1.000000,-1,-1,-1
182,17,179.00,193.00,33.00,97.00,1.000000,-1,-1,-1
182,14,138.00,172.00,68.00,166.00,1.000000,-1,-1,-1
182,4,259.00,169.00,61.00,148.00,1.000000,-1,-1,-1
182,15,93.00,157.00,57.00,173.00,1.000000,-1,-1,-1
183,3,317.00,182.00,52.00,137.00,1.000000,-1,-1,-1
183,18,211.00,208.00,25.00,66.00,1.000000,-1,-1,-1
183,16,13.00,144.00,85.00,188.00,1.000000,-1,-1,-1
183,17,178.00,192.00,32.00,99.00,1.000000,-1,-1,-1
183,14,149.00,161.00,55.00,175.00,1.000000,-1,-1,-1
183,4,263.00,169.00,59.00,150.00,1.000000,-1,-1,-1
183,15,95.00,141.00,57.00,189.00,1.000000,-1,-1,-1
184,3,315.00,178.00,52.00,145.00,1.000000,-1,-1,-1
184,18,214.00,212.00,20.00,64.00,1.000000,-1,-1,-1
184,16,11.00,137.00,77.00,201.00,1.000000,-1,-1,-1
184,17,177.00,190.00,32.00,102.00,1.000000,-1,-1,-1
184,14,140.00,165.00,68.00,171.00,1.000000,-1,-1,-1
184,4,265.00,172.00,49.00,145.00,1.000000,-1,-1,-1
184,15,84.00,146.00,68.00,186.00,1.000000,-1,-1,-1
185,3,313.00,185.00,46.00,140.00,1.000000,-1,-1,-1
185,18,211.00,210.00,27.00,68.00,1.000000,-1,-1,-1
185,16,5.00,131.00,72.00,212.00,1.000000,-1,-1,-1
185,17,177.00,189.00,31.00,104.00,1.000000,-1,-1,-1
185,14,136.00,163.00,74.00,180.00,1.000000,-1,-1,-1
185,4,263.00,169.00,57.00,152.00,1.000000,-1,-1,-1
185,15,78.00,144.00,74.00,190.00,1.000000,-1,-1,-1
186,3,315.00,180.00,50.00,145.00,1.000000,-1,-1,-1
186,18,214.00,210.00,22.00,68.00,1.000000,-1,-1,-1
186,16,1.00,124.00,74.00,229.00,1.000000,-1,-1,-1
186,17,179.00,189.00,36.00,104.00,1.000000,-1,-1,-1
186,14,123.00,159.00,78.00,190.00,1.000000,-1,-1,-1
186,4,259.00,167.00,57.00,154.00,1.000000,-1,-1,-1
186,15,67.00,139.00,68.00,204.00,1.000000,-1,-1,-1
187,3,315.00,180.00,48.00,141.00,1.000000,-1,-1,-1
187,18,216.00,212.00,22.00,62.00,1.000000,-1,-1,-1
187,16,3.00,114.00,63.00,241.00,1.000000,-1,-1,-1
187,17,179.00,180.00,29.00,113.00,1.000000,-1,-1,-1
187,14,130.00,152.00,69.00,203.00,1.000000,-1,-1,-1
187,4,267.00,172.00,51.00,145.00,1.000000,-1,-1,-1
187,15,61.00,135.00,80.00,205.00,1.000000,-1,-1,-1
188,3,313.00,176.00,50.00,145.00,1.000000,-1,-1,-1
188,4,265.00,169.00,53.00,148.00,1.000000,-1,-1,-1
188,17,173.00,180.00,35.00,120.00,1.000000,-1,-1,-1
188,18,211.00,208.00,25.00,70.00,1.000000,-1,-1,-1
188,14,123.00,152.00,81.00,210.00,1.000000,-1,-1,-1
188,15,52.00,137.00,85.00,218.00,1.000000,-1,-1,-1
189,3,306.00,172.00,61.00,145.00,1.000000,-1,-1,-1
189,4,257.00,165.00,59.00,147.00,1.000000,-1,-1,-1
189,17,173.00,176.00,31.00,124.00,1.000000,-1,-1,-1
189,18,209.00,208.00,31.00,68.00,1.000000,-1,-1,-1
189,14,119.00,141.00,76.00,219.00,1.000000,-1,-1,-1
189,15,46.00,133.00,83.00,227.00,1.000000,-1,-1,-1
190,3,306.00,178.00,53.00,149.00,1.000000,-1,-1,-1
190,4,259.00,167.00,61.00,150.00,1.000000,-1,-1,-1
190,17,171.00,195.00,35.00,107.00,1.000000,-1,-1,-1
190,18,211.00,215.00,25.00,65.00,1.000000,-1,-1,-1
190,14,112.00,137.00,85.00,231.00,1.000000,-1,-1,-1
190,15,39.00,124.00,90.00,236.00,1.000000,-1,-1,-1
191,3,310.00,178.00,55.00,149.00,1.000000,-1,-1,-1
191,4,259.00,178.00,57.00,145.00,1.000000,-1,-1,-1
191,17,168.00,197.00,36.00,105.00,1.000000,-1,-1,-1
191,18,216.00,212.00,22.00,68.00,1.000000,-1,-1,-1
191,14,104.00,135.00,93.00,239.00,1.000000,-1,-1,-1
191,15,31.00,120.00,87.00,244.00,1.000000,-1,-1,-1
192,3,310.00,180.00,55.00,147.00,1.000000,-1,-1,-1
192,4,257.00,174.00,59.00,149.00,1.000000,-1,-1,-1
192,17,162.00,193.00,44.00,111.00,1.000000,-1,-1,-1
192,18,216.00,212.00,24.00,72.00,1.000000,-1,-1,-1
192,14,97.00,137.00,94.00,259.00,1.000000,-1,-1,-1
192,15,7.00,105.00,100.00,263.00,1.000000,-1,-1,-1
193,3,310.00,180.00,59.00,150.00,1.000000,-1,-1,-1
193,4,263.00,176.00,59.00,145.00,1.000000,-1,-1,-1
193,14,91.00,133.00,96.00,272.00,1.000000,-1,-1,-1
193,18,214.00,212.00,26.00,70.00,1.000000,-1,-1,-1
193,15,7.00,105.00,98.00,281.00,1.000000,-1,-1,-1
194,3,310.00,180.00,55.00,147.00,1.000000,-1,-1,-1
194,4,261.00,176.00,57.00,149.00,1.000000,-1,-1,-1
194,14,91.00,122.00,98.00,296.00,1.000000,-1,-1,-1
194,18,214.00,210.00,26.00,74.00,1.000000,-1,-1,-1
194,15,5.00,98.00,96.00,296.00,1.000000,-1,-1,-1
195,3,306.00,182.00,57.00,148.00,1.000000,-1,-1,-1
195,4,265.00,176.00,61.00,149.00,1.000000,-1,-1,-1
195,14,74.00,116.00,119.00,328.00,1.000000,-1,-1,-1
195,18,216.00,212.00,27.00,72.00,1.000000,-1,-1,-1
195,15,7.00,98.00,87.00,305.00,1.000000,-1,-1,-1
196,3,308.00,182.00,55.00,143.00,1.000000,-1,-1,-1
196,4,261.00,174.00,63.00,145.00,1.000000,-1,-1,-1
196,14,72.00,111.00,121.00,337.00,1.000000,-1,-1,-1
196,18,214.00,210.00,22.00,74.00,1.000000,-1,-1,-1
197,3,310.00,178.00,53.00,145.00,1.000000,-1,-1,-1
197,4,263.00,172.00,53.00,147.00,1.000000,-1,-1,-1
197,14,59.00,98.00,130.00,361.00,1.000000,-1,-1,-1
197,18,207.00,212.00,33.00,72.00,1.000000,-1,-1,-1
198,3,313.00,178.00,52.00,145.00,1.000000,-1,-1,-1
198,4,261.00,176.00,59.00,145.00,1.000000,-1,-1,-1
198,14,39.00,86.00,135.00,381.00,1.000000,-1,-1,-1
198,18,211.00,212.00,25.00,75.00,1.000000,-1,-1,-1
199,3,310.00,180.00,55.00,145.00,1.000000,-1,-1,-1
199,4,263.00,178.00,55.00,147.00,1.000000,-1,-1,-1
199,14,20.00,66.00,152.00,414.00,1.000000,-1,-1,-1
199,18,209.00,215.00,31.00,74.00,1.000000,-1,-1,-1
200,3,313.00,185.00,52.00,149.00,1.000000,-1,-1,-1
200,4,263.00,178.00,57.00,149.00,1.000000,-1,-1,-1
200,14,9.00,60.00,160.00,420.00,1.000000,-1,-1,-1
200,18,209.00,210.00,34.00,81.00,1.000000,-1,-1,-1
201,3,317.00,187.00,48.00,145.00,1.000000,-1,-1,-1
201,4,269.00,174.00,53.00,149.00,1.000000,-1,-1,-1
201,14,5.00,34.00,158.00,446.00,1.000000,-1,-1,-1
201,18,207.00,210.00,38.00,81.00,1.000000,-1,-1,-1
202,3,319.00,187.00,48.00,147.00,1.000000,-1,-1,-1
202,19,162.00,208.00,31.00,76.00,1.000000,-1,-1,-1
202,17,132.00,176.00,52.00,160.00,1.000000,-1,-1,-1
202,20,194.00,210.00,29.00,77.00,1.000000,-1,-1,-1
202,14,3.00,12.00,134.00,468.00,1.000000,-1,-1,-1
202,4,261.00,178.00,65.00,156.00,1.000000,-1,-1,-1
202,18,218.00,217.00,27.00,74.00,1.000000,-1,-1,-1
203,3,313.00,185.00,54.00,147.00,1.000000,-1,-1,-1
203,4,267.00,174.00,55.00,153.00,1.000000,-1,-1,-1
203,20,188.00,210.00,31.00,77.00,1.000000,-1,-1,-1
203,19,162.00,212.00,33.00,72.00,1.000000,-1,-1,-1
203,18,214.00,215.00,31.00,74.00,1.000000,-1,-1,-1
203,17,115.00,174.00,65.00,166.00,1.000000,-1,-1,-1
204,3,315.00,182.00,54.00,148.00,1.000000,-1,-1,-1
204,15,46.00,154.00,70.00,180.00,1.000000,-1,-1,-1
204,20,190.00,208.00,31.00,76.00,1.000000,-1,-1,-1
204,19,162.00,208.00,31.00,74.00,1.000000,-1,-1,-1
204,18,216.00,212.00,24.00,77.00,1.000000,-1,-1,-1
204,4,265.00,174.00,59.00,147.00,1.000000,-1,-1,-1
204,17,112.00,165.00,55.00,171.00,1.000000,-1,-1,-1
205,3,315.00,178.00,52.00,147.00,1.000000,-1,-1,-1
205,15,35.00,148.00,76.00,192.00,1.000000,-1,-1,-1
205,20,194.00,210.00,27.00,74.00,1.000000,-1,-1,-1
205,19,162.00,202.00,31.00,85.00,1.000000,-1,-1,-1
205,18,214.00,210.00,31.00,79.00,1.000000,-1,-1,-1
205,4,267.00,174.00,53.00,145.00,1.000000,-1,-1,-1
205,17,100.00,159.00,69.00,179.00,1.000000,-1,-1,-1
206,3,317.00,176.00,52.00,145.00,1.000000,-1,-1,-1
206,15,31.00,146.00,76.00,194.00,1.000000,-1,-1,-1
206,20,190.00,206.00,29.00,74.00,1.000000,-1,-1,-1
206,19,158.00,204.00,33.00,78.00,1.000000,-1,-1,-1
206,18,209.00,206.00,34.00,83.00,1.000000,-1,-1,-1
206,4,263.00,172.00,57.00,145.00,1.000000,-1,-1,-1
206,17,104.00,154.00,63.00,186.00,1.000000,-1,-1,-1
207,3,315.00,176.00,48.00,147.00,1.000000,-1,-1,-1
207,15,24.00,150.00,66.00,197.00,1.000000,-1,-1,-1
207,20,188.00,206.00,29.00,78.00,1.000000,-1,-1,-1
207,19,158.00,204.00,31.00,83.00,1.000000,-1,-1,-1
207,18,211.00,208.00,34.00,83.00,1.000000,-1,-1,-1
207,4,261.00,174.00,63.00,147.00,1.000000,-1,-1,-1
207,17,93.00,157.00,70.00,190.00,1.000000,-1,-1,-1
208,3,315.00,180.00,59.00,145.00,1.000000,-1,-1,-1
208,15,13.00,146.00,81.00,207.00,1.000000,-1,-1,-1
208,20,188.00,210.00,31.00,79.00,1.000000,-1,-1,-1
208,19,155.00,206.00,34.00,81.00,1.000000,-1,-1,-1
208,18,209.00,210.00,36.00,83.00,1.000000,-1,-1,-1
208,4,261.00,180.00,63.00,147.00,1.000000,-1,-1,-1
208,17,95.00,159.00,64.00,192.00,1.000000,-1,-1,-1
209,3,317.00,185.00,57.00,145.00,1.000000,-1,-1,-1
209,15,3.00,141.00,89.00,214.00,1.000000,-1,-1,-1
209,20,183.00,208.00,34.00,81.00,1.000000,-1,-1,-1
209,19,153.00,206.00,36.00,83.00,1.000000,-1,-1,-1
209,18,214.00,212.00,29.00,81.00,1.000000,-1,-1,-1
209,4,269.00,174.00,64.00,151.00,1.000000,-1,-1,-1
209,17,74.00,154.00,82.00,206.00,1.000000,-1,-1,-1
210,3,319.00,189.00,55.00,141.00,1.000000,-1,-1,-1
210,15,5.00,135.00,76.00,218.00,1.000000,-1,-1,-1
210,20,190.00,208.00,29.00,81.00,1.000000,-1,-1,-1
210,19,155.00,210.00,29.00,77.00,1.000000,-1,-1,-1
210,18,211.00,208.00,34.00,87.00,1.000000,-1,-1,-1
210,4,267.00,174.00,64.00,156.00,1.000000,-1,-1,-1
210,17,74.00,150.00,82.00,212.00,1.000000,-1,-1,-1
211,3,321.00,178.00,57.00,154.00,1.000000,-1,-1,-1
211,15,1.00,129.00,76.00,237.00,1.000000,-1,-1,-1
211,20,188.00,210.00,29.00,79.00,1.000000,-1,-1,-1
211,19,155.00,208.00,32.00,81.00,1.000000,-1,-1,-1
211,18,214.00,206.00,31.00,89.00,1.000000,-1,-1,-1
211,4,265.00,180.00,66.00,150.00,1.000000,-1,-1,-1
211,17,69.00,150.00,81.00,218.00,1.000000,-1,-1,-1
212,3,317.00,182.00,59.00,145.00,1.000000,-1,-1,-1
212,15,3.00,121.00,70.00,244.00,1.000000,-1,-1,-1
212,20,186.00,208.00,31.00,83.00,1.000000,-1,-1,-1
212,19,155.00,206.00,34.00,83.00,1.000000,-1,-1,-1
212,18,207.00,208.00,36.00,92.00,1.000000,-1,-1,-1
212,4,269.00,172.00,60.00,155.00,1.000000,-1,-1,-1
212,17,57.00,134.00,89.00,244.00,1.000000,-1,-1,-1
213,3,321.00,182.00,59.00,143.00,1.000000,-1,-1,-1
213,15,1.00,120.00,65.00,251.00,1.000000,-1,-1,-1
213,20,186.00,206.00,33.00,83.00,1.000000,-1,-1,-1
213,19,153.00,204.00,36.00,85.00,1.000000,-1,-1,-1
213,18,211.00,206.00,34.00,89.00,1.000000,-1,-1,-1
213,4,269.00,169.00,64.00,148.00,1.000000,-1,-1,-1
213,17,52.00,141.00,89.00,242.00,1.000000,-1,-1,-1
214,3,323.00,165.00,59.00,156.00,1.000000,-1,-1,-1
214,4,276.00,176.00,57.00,145.00,1.000000,-1,-1,-1
214,20,186.00,208.00,35.00,81.00,1.000000,-1,-1,-1
214,19,149.00,200.00,35.00,91.00,1.000000,-1,-1,-1
214,18,211.00,206.00,38.00,89.00,1.000000,-1,-1,-1
214,17,37.00,135.00,109.00,246.00,1.000000,-1,-1,-1
215,3,317.00,174.00,68.00,151.00,1.000000,-1,-1,-1
215,4,272.00,167.00,63.00,156.00,1.000000,-1,-1,-1
215,20,179.00,200.00,38.00,89.00,1.000000,-1,-1,-1
215,19,149.00,202.00,33.00,87.00,1.000000,-1,-1,-1
215,18,211.00,204.00,29.00,93.00,1.000000,-1,-1,-1
215,17,33.00,124.00,102.00,264.00,1.000000,-1,-1,-1
216,3,325.00,180.00,53.00,147.00,1.000000,-1,-1,-1
216,4,276.00,178.00,57.00,149.00,1.000000,-1,-1,-1
216,20,183.00,204.00,34.00,87.00,1.000000,-1,-1,-1
216,19,153.00,204.00,34.00,89.00,1.000000,-1,-1,-1
216,18,211.00,204.00,36.00,96.00,1.000000,-1,-1,-1
216,17,20.00,118.00,109.00,276.00,1.000000,-1,-1,-1
217,3,325.00,178.00,57.00,152.00,1.000000,-1,-1,-1
217,4,280.00,176.00,53.00,147.00,1.000000,-1,-1,-1
217,20,183.00,202.00,38.00,91.00,1.000000,-1,-1,-1
217,19,153.00,204.00,34.00,89.00,1.000000,-1,-1,-1
217,18,214.00,202.00,33.00,100.00,1.000000,-1,-1,-1
217,17,11.00,120.00,98.00,294.00,1.000000,-1,-1,-1
218,3,332.00,186.00,50.00,143.00,1.000000,-1,-1,-1
218,4,280.00,177.00,57.00,152.00,1.000000,-1,-1,-1
218,20,183.00,196.00,36.00,96.00,1.000000,-1,-1,-1
218,19,151.00,198.00,36.00,94.00,1.000000,-1,-1,-1
218,18,218.00,205.00,29.00,96.00,1.000000,-1,-1,-1
218,17,3.00,106.00,108.00,313.00,1.000000,-1,-1,-1
219,3,334.00,183.00,42.00,148.00,1.000000,-1,-1,-1
219,4,282.00,175.00,57.00,147.00,1.000000,-1,-1,-1
219,20,190.00,203.00,31.00,87.00,1.000000,-1,-1,-1
219,19,153.00,201.00,34.00,89.00,1.000000,-1,-1,-1
219,18,217.00,205.00,28.00,93.00,1.000000,-1,-1,-1
219,17,3.00,97.00,87.00,337.00,1.000000,-1,-1,-1
220,3,334.00,183.00,53.00,148.00,1.000000,-1,-1,-1
220,4,280.00,175.00,64.00,149.00,1.000000,-1,-1,-1
220,20,190.00,201.00,29.00,91.00,1.000000,-1,-1,-1
220,19,151.00,198.00,33.00,92.00,1.000000,-1,-1,-1
220,18,220.00,201.00,31.00,100.00,1.000000,-1,-1,-1
220,17,3.00,91.00,87.00,349.00,1.000000,-1,-1,-1
221,3,332.00,183.00,55.00,143.00,1.000000,-1,-1,-1
221,4,285.00,173.00,54.00,147.00,1.000000,-1,-1,-1
221,18,211.00,203.00,38.00,98.00,1.000000,-1,-1,-1
221,19,149.00,198.00,35.00,98.00,1.000000,-1,-1,-1
221,20,181.00,198.00,36.00,96.00,1.000000,-1,-1,-1
222,3,333.00,175.00,50.00,151.00,1.000000,-1,-1,-1
222,4,283.00,173.00,57.00,147.00,1.000000,-1,-1,-1
222,19,139.00,196.00,42.00,100.00,1.000000,-1,-1,-1
222,21,230.00,203.00,31.00,85.00,1.000000,-1,-1,-1
222,18,210.00,198.00,36.00,103.00,1.000000,-1,-1,-1
222,20,180.00,196.00,38.00,96.00,1.000000,-1,-1,-1
223,3,333.00,177.00,53.00,145.00,1.000000,-1,-1,-1
223,4,279.00,168.00,64.00,152.00,1.000000,-1,-1,-1
223,19,139.00,196.00,42.00,100.00,1.000000,-1,-1,-1
223,21,230.00,205.00,29.00,85.00,1.000000,-1,-1,-1
223,18,208.00,201.00,36.00,100.00,1.000000,-1,-1,-1
223,20,180.00,194.00,36.00,102.00,1.000000,-1,-1,-1
224,3,331.00,173.00,57.00,149.00,1.000000,-1,-1,-1
224,4,279.00,168.00,59.00,156.00,1.000000,-1,-1,-1
224,19,135.00,194.00,46.00,104.00,1.000000,-1,-1,-1
224,21,225.00,205.00,38.00,83.00,1.000000,-1,-1,-1
224,18,202.00,201.00,44.00,102.00,1.000000,-1,-1,-1
224,20,174.00,192.00,39.00,102.00,1.000000,-1,-1,-1
225,3,336.00,180.00,59.00,147.00,1.000000,-1,-1,-1
225,4,282.00,176.00,57.00,149.00,1.000000,-1,-1,-1
225,19,134.00,191.00,44.00,109.00,1.000000,-1,-1,-1
225,21,229.00,204.00,35.00,87.00,1.000000,-1,-1,-1
225,18,203.00,202.00,35.00,104.00,1.000000,-1,-1,-1
225,20,175.00,197.00,37.00,105.00,1.000000,-1,-1,-1
226,3,330.00,180.00,61.00,152.00,1.000000,-1,-1,-1
226,4,280.00,174.00,61.00,153.00,1.000000,-1,-1,-1
226,19,130.00,189.00,46.00,111.00,1.000000,-1,-1,-1
226,21,233.00,204.00,31.00,87.00,1.000000,-1,-1,-1
226,18,198.00,202.00,42.00,106.00,1.000000,-1,-1,-1
226,20,171.00,195.00,39.00,107.00,1.000000,-1,-1,-1
227,3,332.00,182.00,57.00,150.00,1.000000,-1,-1,-1
227,4,282.00,178.00,59.00,152.00,1.000000,-1,-1,-1
227,19,125.00,191.00,44.00,113.00,1.000000,-1,-1,-1
227,21,229.00,202.00,31.00,93.00,1.000000,-1,-1,-1
227,18,192.00,200.00,46.00,112.00,1.000000,-1,-1,-1
227,20,164.00,195.00,40.00,107.00,1.000000,-1,-1,-1
228,3,328.00,185.00,61.00,142.00,1.000000,-1,-1,-1
228,4,280.00,176.00,64.00,151.00,1.000000,-1,-1,-1
228,19,125.00,193.00,42.00,111.00,1.000000,-1,-1,-1
228,21,226.00,204.00,36.00,89.00,1.000000,-1,-1,-1
228,18,190.00,195.00,44.00,117.00,1.000000,-1,-1,-1
228,20,166.00,197.00,40.00,105.00,1.000000,-1,-1,-1
229,3,332.00,181.00,55.00,145.00,1.000000,-1,-1,-1
229,4,278.00,173.00,66.00,147.00,1.000000,-1,-1,-1
229,19,121.00,188.00,46.00,113.00,1.000000,-1,-1,-1
229,21,229.00,205.00,35.00,87.00,1.000000,-1,-1,-1
229,18,190.00,192.00,44.00,117.00,1.000000,-1,-1,-1
229,20,164.00,190.00,38.00,113.00,1.000000,-1,-1,-1
230,3,334.00,179.00,55.00,145.00,1.000000,-1,-1,-1
230,4,282.00,173.00,64.00,149.00,1.000000,-1,-1,-1
230,19,117.00,190.00,42.00,113.00,1.000000,-1,-1,-1
230,21,229.00,201.00,35.00,91.00,1.000000,-1,-1,-1
230,18,188.00,192.00,42.00,119.00,1.000000,-1,-1,-1
230,20,162.00,192.00,37.00,113.00,1.000000,-1,-1,-1
231,3,332.00,177.00,55.00,143.00,1.000000,-1,-1,-1
231,4,282.00,173.00,62.00,145.00,1.000000,-1,-1,-1
231,19,115.00,188.00,44.00,117.00,1.000000,-1,-1,-1
231,21,226.00,201.00,38.00,89.00,1.000000,-1,-1,-1
231,18,183.00,190.00,49.00,119.00,1.000000,-1,-1,-1
231,20,160.00,188.00,37.00,113.00,1.000000,-1,-1,-1
232,3,336.00,181.00,53.00,145.00,1.000000,-1,-1,-1
232,4,282.00,171.00,64.00,151.00,1.000000,-1,-1,-1
232,19,106.00,190.00,44.00,115.00,1.000000,-1,-1,-1
232,21,226.00,196.00,40.00,98.00,1.000000,-1,-1,-1
232,18,179.00,190.00,46.00,124.00,1.000000,-1,-1,-1
232,20,153.00,194.00,46.00,109.00,1.000000,-1,-1,-1
233,3,340.00,179.00,47.00,147.00,1.000000,-1,-1,-1
233,4,285.00,171.00,65.00,153.00,1.000000,-1,-1,-1
233,19,106.00,181.00,42.00,126.00,1.000000,-1,-1,-1
233,21,229.00,196.00,35.00,113.00,1.000000,-1,-1,-1
233,18,181.00,188.00,42.00,126.00,1.000000,-1,-1,-1
233,20,155.00,192.00,34.00,113.00,1.000000,-1,-1,-1
234,3,334.00,183.00,51.00,146.00,1.000000,-1,-1,-1
234,4,285.00,177.00,61.00,149.00,1.000000,-1,-1,-1
234,19,100.00,179.00,48.00,130.00,1.000000,-1,-1,-1
234,21,226.00,201.00,36.00,106.00,1.000000,-1,-1,-1
234,18,177.00,188.00,44.00,126.00,1.000000,-1,-1,-1
234,20,153.00,190.00,38.00,121.00,1.000000,-1,-1,-1
235,3,338.00,190.00,49.00,139.00,1.000000,-1,-1,-1
235,4,285.00,175.00,61.00,149.00,1.000000,-1,-1,-1
235,19,93.00,186.00,53.00,125.00,1.000000,-1,-1,-1
235,21,229.00,198.00,33.00,109.00,1.000000,-1,-1,-1
235,18,175.00,188.00,48.00,130.00,1.000000,-1,-1,-1
235,20,140.00,190.00,53.00,121.00,1.000000,-1,-1,-1
236,3,338.00,186.00,51.00,145.00,1.000000,-1,-1,-1
236,4,289.00,173.00,55.00,153.00,1.000000,-1,-1,-1
236,19,89.00,179.00,57.00,132.00,1.000000,-1,-1,-1
236,21,224.00,198.00,40.00,105.00,1.000000,-1,-1,-1
236,18,173.00,192.00,46.00,124.00,1.000000,-1,-1,-1
236,20,140.00,188.00,47.00,123.00,1.000000,-1,-1,-1
237,3,334.00,183.00,53.00,148.00,1.000000,-1,-1,-1
237,4,289.00,175.00,57.00,149.00,1.000000,-1,-1,-1
237,19,80.00,181.00,59.00,137.00,1.000000,-1,-1,-1
237,21,224.00,201.00,40.00,104.00,1.000000,-1,-1,-1
237,18,168.00,190.00,51.00,132.00,1.000000,-1,-1,-1
237,20,136.00,188.00,46.00,128.00,1.000000,-1,-1,-1
238,3,334.00,183.00,53.00,148.00,1.000000,-1,-1,-1
238,4,285.00,173.00,59.00,151.00,1.000000,-1,-1,-1
238,19,76.00,181.00,61.00,135.00,1.000000,-1,-1,-1
238,21,222.00,198.00,40.00,109.00,1.000000,-1,-1,-1
238,18,168.00,188.00,47.00,136.00,1.000000,-1,-1,-1
238,20,130.00,183.00,50.00,133.00,1.000000,-1,-1,-1
239,3,334.00,181.00,53.00,145.00,1.000000,-1,-1,-1
239,4,285.00,173.00,63.00,147.00,1.000000,-1,-1,-1
239,19,65.00,177.00,68.00,137.00,1.000000,-1,-1,-1
239,21,220.00,196.00,44.00,113.00,1.000000,-1,-1,-1
239,18,160.00,183.00,57.00,143.00,1.000000,-1,-1,-1
239,20,128.00,183.00,50.00,133.00,1.000000,-1,-1,-1
240,3,332.00,183.00,61.00,141.00,1.000000,-1,-1,-1
240,4,278.00,173.00,70.00,149.00,1.000000,-1,-1,-1
